t,vx,vxintra,vxinter,vy,vyintra,vyinter,fx,fy,ax,ay,cbocc
0.49,63.3345216827372,65.25309450387262,-1.918572821135427,1.4794951573891595,2.9126580523168007e-12,1.4794951573862467,15.023730478303401,0.0,-41.197078385538404,-0.0,39.245317206074
0.5,63.10333963909189,65.32093723921614,-2.2175976001242397,1.0272266281395732,2.9778117453859894e-12,1.0272266281365954,-1.2895551115278268,-0.0,-41.26576356889147,-0.0,39.24255536206182
0.51,62.72075054945188,65.2262108036144,-2.505460254162532,0.5477392850186543,2.850384080488239e-12,0.547739285015804,-17.587552221476518,-0.0,-41.17133825617577,-0.0,39.24784699368051
0.52,62.1964081704126,64.96239223336816,-2.7659840629555723,0.01443580275480585,2.5377543433026565e-12,0.014435802752268096,-33.805460059209466,-0.0,-40.91427952878858,-0.0,39.26495599781623
0.53,61.53680176603358,64.51791341500376,-2.9811116489701774,-0.5651949041279395,2.5570124790993504e-12,-0.5651949041304966,-49.87883841368605,-0.0,-40.49571088866017,-0.0,39.297057676132646
0.54,60.743619922795645,63.877294821284075,-3.1336748984884237,-1.1523084075957777,2.502117792949896e-12,-1.15230840759828,-65.74386527808706,-0.0,-39.917397362550346,-0.0,39.34600802726449
0.55,59.81591427537659,63.02329972103783,-3.2073854456612403,-1.7387280278836315,2.2598612435821386e-12,-1.7387280278858914,-81.33759182527167,-0.0,-39.18173804249365,-0.0,39.4116999718738
0.56,58.75208456864931,61.93988281396679,-3.1877982453174827,-2.336779721725048,2.24618256768916e-12,-2.3367797217272943,-96.59819371089793,-0.0,-38.29175609400342,-0.0,39.49171927642053
0.57,57.54529589686067,60.61515295656399,-3.0698570597033155,-2.924660184679882,1.858860060824811e-12,-2.924660184681741,-111.46521769484467,-0.0,-37.25108627381962,-0.0,39.58152789926722
0.58,56.17889810011542,59.04322768658867,-2.86432958647325,-3.45319871606926,2.0201244502999303e-12,-3.45319871607128,-125.87982259115446,-0.0,-36.0639600089841,-0.0,39.675265826820564
0.59,54.629694326813905,57.22417354696505,-2.5944792201511415,-3.8924645778480085,1.3788465265277767e-12,-3.8924645778493874,-139.78501358029158,-0.0,-34.73518809881075,-0.0,39.76696186552653
0.6,52.87405952399477,55.162075227766046,-2.2880157037712885,-4.236104793190542,1.2933548021966588e-12,-4.236104793191836,-153.12586894498972,-0.0,-33.27014111084515,-0.0,39.8517478258355
0.61,50.88877309487997,52.86187723662124,-1.9731041417412702,-4.47058964205907,1.4765770661315599e-12,-4.470589642060546,-165.84975832221699,-0.0,-31.67472755114294,-0.0,39.92671664722282
0.62,48.64839270495107,50.326253486598986,-1.6778607816479125,-4.5688407909580215,1.2667173807208578e-12,-4.568840790959288,-177.90655159870192,-0.0,-29.955369898099175,-0.0,39.99118094759863
0.63,46.12621996445241,47.55447942374936,-1.4282594592969522,-4.515703245226246,9.278101872145528e-13,-4.515703245227174,-189.2488176158844,-0.0,-28.11897859759703,-0.0,40.046300181337664
0.64,43.3004556194449,44.544279752301094,-1.2438241328562,-4.327856348088826,9.393290721770612e-13,-4.327856348089766,-199.83201189192906,-0.0,-26.172924125379605,-0.0,40.09437619602422
0.65,40.16135946299913,41.29518990462044,-1.133830441621317,-4.050784325247764,8.518575394930123e-13,-4.050784325248615,-209.61465261338753,-0.0,-24.125007230250198,-0.0,40.138212850340075
0.66,36.71578002838537,37.81097876078588,-1.09519873240051,-3.746737455421799,7.564667733972387e-13,-3.746737455422555,-218.55848419704483,-0.0,-21.98342747894257,-0.0,40.18065350840835
0.67,32.98850988622196,34.10026936593558,-1.1117594797136159,-3.485949982890123,1.317472467586911e-13,-3.4859499828902547,-226.62862777321928,-0.0,-19.756750230247135,-0.0,40.22412854013216
0.68,29.02072753271487,30.176513846539414,-1.1557863138245472,-3.336230370883613,5.170899452701087e-13,-3.33623037088413,-233.79371799512205,-0.0,-17.453872172200096,-0.0,40.27012372606201
0.69,24.864748035846233,26.058376298354084,-1.1936282625078496,-3.3427711432737013,4.3717768084270587e-13,-3.3427711432741383,-240.0260256345722,-0.0,-15.083985561821745,-0.0,40.31879074629995
0.7,20.57439584332654,21.76983008184105,-1.1954342385145105,-3.5024408749386886,4.5031640900306714e-13,-3.502440874939139,-245.30156548221152,-0.0,-12.656541311997517,-0.0,40.369001561911624
0.71,16.192755476879423,17.338949758067805,-1.1461942811883812,-3.749468834857688,1.151888496250851e-13,-3.7494688348578036,-249.6001891300977,-0.0,-10.18121107461946,-0.0,40.418878926210404
0.72,11.74240813203282,12.795835886690941,-1.0534277546581208,-3.970623168753833,4.3303808155930435e-13,-3.970623168754266,-252.90566227596662,-0.0,-7.667848473017932,-0.0,40.46659182829719
0.73,7.224727111690172,8.170684520553612,-0.9459574088634403,-4.0549235324986705,4.06040694928425e-13,-4.054923532499076,-255.20572625126047,-0.0,-5.126449640010801,-0.0,40.51113195090484
0.74,2.6319230764601844,3.4925756970243915,-0.8606526205642072,-3.95920826466069,4.762339001687112e-13,-3.959208264661166,-256.4921435389901,-0.0,-2.5671132205545764,-0.0,40.55271760964003
0.75,-2.031980756439951,-1.2105490790999216,-0.8214316773400296,-3.748152431795673,2.2173853552828885e-13,-3.7481524317958947,-256.76072711235196,-0.0,-7.50673075594923e-15,-0.0,40.59254841123549
0.76,-6.733609405870192,-5.91077390724649,-0.8228354986237011,-3.566617233553271,1.8538205486537136e-13,-3.566617233553457,-256.0113534905104,-0.0,2.564707679683761,0.0,40.63199648170571
0.77,-11.410817796835754,-10.578937468584199,-0.8318803282515548,-3.5413026930508655,4.3627776795500987e-13,-3.541302693051302,-254.24795947379874,-0.0,5.116846552643578,0.0,40.67171660143769
0.78,-15.995950905604564,-15.184394775758289,-0.8115561298462759,-3.67492134196673,3.866025765541919e-13,-3.6749213419671167,-251.47852258653333,-0.0,7.64631294771579,0.0,40.71128641860582
0.79,-20.446946455282927,-19.696362251672493,-0.750584203610435,-3.831979618060198,4.1288003287491445e-13,-3.831979618060611,-247.71502532139965,-0.0,10.14310303033052,0.0,40.74965859280404
0.8,-24.759035083087102,-24.086123680283308,-0.6729114028037975,-3.857033674458913,4.729942137730057e-13,-3.857033674459386,-242.97340334469143,-0.0,12.597352606503733,0.0,40.786048135413246
0.81,-28.942296056328647,-28.32847987294574,-0.6138161833829126,-3.7310220907921536,6.205799273551461e-13,-3.731022090792774,-237.27347788630055,-0.0,14.99937632959276,0.0,40.82046359214029
0.82,-32.98420490193675,-32.40148862361728,-0.582716278319467,-3.5953451748466168,5.593858509918196e-13,-3.5953451748471763,-230.6388726020021,-0.0,17.339706153046755,0.0,40.853398943142565
0.83,-36.83778578676141,-36.28520387746855,-0.5525819092928551,-3.5903337144747973,9.359094032038165e-15,-3.5903337144748066,-223.09691525799883,-0.0,19.60912887557474,0.0,40.88504141458682
0.84,-40.45227434285296,-39.96102668526356,-0.49124765758940026,-3.68396622494335,4.798335517194952e-13,-3.6839662249438296,-214.67852464863603,-0.0,21.79872262895672,0.0,40.91487994595018
0.85,-43.811769837948844,-43.412550084410256,-0.39921975353858774,-3.7157080791079,1.0079024342194947e-14,-3.7157080791079102,-205.41808321740635,-0.0,23.899892163133277,0.0,40.94213457404396
0.86,-46.932663585841524,-46.62708685953443,-0.3055767263070956,-3.6137912356658632,4.517562696233807e-13,-3.6137912356663144,-195.35329590862887,-0.0,25.904402788195167,0.0,40.96641748906278
0.87,-49.822639399721396,-49.59622822406732,-0.22641117565407187,-3.485446298765583,3.027306954209268e-13,-3.4854462987658854,-184.52503583223418,-0.0,27.804412838448012,0.0,40.98777824927072
0.88,-52.45822266417121,-52.3149385038348,-0.14328416033641145,-3.443986685441741,4.4743668776244e-13,-3.443986685442188,-172.97717737674242,-0.0,29.592504529814953,0.0,41.00616421193585
0.89,-54.811968944461064,-54.78038247392287,-0.031586470538200774,-3.4378057435047795,3.4016707154907946e-13,-3.43780574350512,-160.75641745552582,-0.0,31.261713088444836,0.0,41.0211208400259
0.9,-56.886282567775815,-56.991744685056766,0.10546211728094888,-3.348483644052946,5.327484295160186e-13,-3.348483644053479,-147.9120856186467,-0.0,32.80555403548138,0.0,41.03212946021151
0.91,-58.70295893727708,-58.95074898712755,0.2477900498504582,-3.1820787950944993,2.4981581762440333e-13,-3.182078795094749,-134.4959438067249,-0.0,34.21804852049668,0.0,41.03903972897307
0.92,-60.269831787945535,-60.66184872733942,0.3920169393938826,-3.0309339345565824,3.678843884901156e-13,-3.03093393455695,-120.56197656427686,-0.0,35.49374660406296,0.0,41.04204559886395
0.93,-61.57878394656452,-62.13192364620619,0.5531396996416778,-2.8996778126546645,2.7285358754942035e-13,-2.8996778126549376,-106.16617256758391,-0.0,36.62774839830335,0.0,41.041416106302904
0.94,-62.63146889843358,-63.36998193556921,0.7385130371356268,-2.713699322802806,1.6558397133605985e-14,-2.7136993228028228,-91.36629835627744,-0.0,37.615722982985396,0.0,41.0374409516679
0.95,-63.44622715886132,-64.38683662075958,0.9406094618982515,-2.461817835310236,1.3246717706884788e-13,-2.4618178353103684,-76.22166518829498,-0.0,38.45392502376953,0.0,41.030580866352985
0.96,-64.04062460050939,-65.19426073079279,1.1536361302834084,-2.192345823725598,8.282798218353777e-13,-2.192345823726426,-60.79288996460027,-0.0,39.13920902855671,0.0,41.021575685249005
0.97,-64.42368970877696,-65.80364886268204,1.3799591539050848,-1.9033160580294295,3.7652355221199695e-13,-1.903316058029806,-45.14165119289579,-0.0,39.66904118746247,0.0,41.01149941071161
0.98,-64.60471989235191,-66.22465912701858,1.6199392346666852,-1.5571611591490093,4.427571407464209e-14,-1.5571611591490537,-29.330440978483644,-0.0,40.0415087517332,0.0,41.001859987291375
0.99,-64.59711113305212,-66.46409374705729,1.8669826140051753,-1.1629018909059308,5.647853283179955e-13,-1.1629018909064956,-13.422314045293449,-0.0,40.255326916881195,0.0,40.99468604504009
1.0,-64.41402121846718,-66.52505101296678,2.1110297944995913,-0.7477431152955532,6.731348399965912e-14,-0.7477431152956204,2.5193651990875296,0.0,40.30984318540147,0.0,40.99247743956034
1.01,-64.06725665082138,-66.40641244623487,2.339155795413487,-0.29736635677186674,1.7998257753919548e-13,-0.29736635677204676,18.431176533877853,0.0,40.2050391946094,0.0,40.99797664322527
1.02,-63.567060742097475,-66.10277304401198,2.535712301914505,0.2042110608762564,6.49017174606339e-13,0.2042110608756074,34.24989770800162,0.0,39.941530005359105,0.0,41.013778314292736
1.03,-62.91818283100188,-65.6049502458842,2.68676741488232,0.7295636410535459,4.150398238053848e-13,0.7295636410531308,49.912757113979666,0.0,39.52056085762827,0.0,41.041836018317646
1.04,-62.119668118695095,-64.90118836708619,2.7815202483910952,1.250664621458628,1.439860620313564e-13,1.250664621458484,65.35768433710784,0.0,38.94400140914483,0.0,41.0829734266029
1.05,-61.17006547381139,-63.97897048503608,2.808905011224685,1.7740288940219968,2.879721240627128e-13,1.7740288940217088,80.52355757405643,0.0,38.21433748334166,0.0,41.13651908668023
1.06,-60.0677351733725,-62.827071866520534,2.759336693148044,2.3016905031958257,1.7818275176380355e-13,2.301690503195647,95.35044692894574,0.0,37.334660362918065,0.0,41.20018914025742
1.07,-58.80457116075938,-61.437338107673106,2.632766946913732,2.801414274480496,5.327484295160186e-13,2.8014142744799635,109.77985261284603,0.0,36.30865367512033,0.0,41.270344165788444
1.08,-57.36362819952377,-59.805651053001725,2.442022853477956,3.2362199349558294,2.8473243766700726e-13,3.2362199349555447,123.75493709449445,0.0,35.14057792448763,0.0,41.342641162126434
1.09,-55.724001958784086,-57.93166949267846,2.207667533894374,3.591264199717377,3.2432860472563027e-13,3.591264199717053,137.22075027566493,0.0,33.83525273820722,0.0,41.412905615341195
1.1,-53.865155047490404,-55.817332931978804,1.9521778844884095,3.8593465338083646,3.0489048635139717e-13,3.85934653380806,150.12444679401884,0.0,32.39803689834387,0.0,41.477933452429546
